1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1070,1071,1072,1073,1074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1090,1091,1092,1093,1094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,26,27,28,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,46,47,48,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,66,67,68,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,87,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1070,1071,1072,1073,1074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,26,27,28,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1090,1091,1092,1093,1094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,46,47,48,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,66,67,68,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,87,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,-1,-1,-1,-1,-1,100,101,102,103,104,105,106,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,101,102,103,104,105,106,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,26,27,28,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1070,1071,1072,1073,1074,-1,-1,-1,-1,-1,120,121,122,123,124,125,126,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120,121,122,123,124,125,126,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,26,27,28,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1090,1091,1092,1093,1094,-1,-1,-1,-1,-1,140,141,142,143,144,145,146,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140,141,142,143,144,145,146,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,46,47,48,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,-1,-1,-1,-1,-1,160,161,162,163,164,165,166,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,161,162,163,164,165,166,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,67,68,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,-1,-1,-1,-1,-1,180,181,182,183,184,185,186,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,180,181,182,183,184,185,186,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,-1,87,-1,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,-1,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1065,1066,1067,1068,1069,1070,1071,1072,1073,1074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1009,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1085,1086,1087,1088,1089,1090,1091,1092,1093,1094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1640,1641,1642,1643,1644,1645,1646,1647,1648,1649,1650,1651,1652,1653,1654,1640,1641,1642,1643,1644,1645,1646,1647,1648,1649,1650,1651,1652,1653,1654,1640,1641,1642,1643,1644,1645,1646,1647,1648,1649,1650,-1,-1,-1,-1,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1029,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1660,1661,1662,1663,1664,1665,1666,1667,1668,1669,1670,1671,1672,1673,1674,1660,1661,1662,1663,1664,1665,1666,1667,1668,1669,1670,1671,1672,1673,1674,1660,1661,1662,1663,1664,1665,1666,1667,1668,1669,1670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1049,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1680,1681,1682,1683,1684,1685,1686,1687,1688,1689,1690,1691,1692,1693,1694,1680,1681,1682,1683,1684,1685,1686,1687,1688,1689,1690,1691,1692,1693,1694,1680,1681,1682,1683,1684,1685,1686,1687,1688,1689,1690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1069,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1700,1701,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1713,1714,1700,1701,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1713,1714,1700,1701,1702,1703,1704,1705,1706,1707,1708,1709,1710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
